Timestamp,Module,Method_Name,Arguments,Responses,Exceptions
2021:09:17:15:49:39.756611,UR3Arm,move_to_location,"velocity: 80, location: Location(x=-299.2, y=251.7, z=182.2, rx=90.0, ry=0.0, rz=-90.0), frame: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:49:40.765026,UR3Arm,move_to_location,"velocity: 80, location: Location(x=-279.2, y=251.7, z=182.2, rx=90.0, ry=0.0, rz=-90.0), frame: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:49:42.267611,UR3Arm,move_to_location,"velocity: 80, location: Location(x=-224.2, y=251.7, z=182.2, rx=90.0, ry=0.0, rz=-90.0), frame: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:49:43.888545,UR3Arm,move_to_location,"location: Location(x=-223.9, y=301.2, z=369.0, rx=90.0, ry=0.0009137, rz=-90.0), frame: None, velocity: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:49:44.884971,UR3Arm,move_to_location,"location: Location(x=-278.9, y=301.2, z=369.0, rx=90.0, ry=0.0009137, rz=-90.0), frame: None, velocity: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:49:45.899075,UR3Arm,move_to_location,"velocity: 80, location: Location(x=-298.9, y=301.2, z=369.0, rx=90.0, ry=0.0009137, rz=-90.0), frame: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:49:46.608697,UR3Arm,move_to_location,"velocity: 80, location: Location(x=-298.9, y=301.2, z=365.0, rx=90.0, ry=0.0009137, rz=-90.0), frame: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:49:47.052950,UR3Arm,open_gripper,"position: 0.5, force: None, velocity: None, wait: True, timeout: None",None,None
2021:09:17:15:49:47.697042,UR3Arm,move_to_location,"velocity: 80, location: Location(x=-298.9, y=301.2, z=369.0, rx=90.0, ry=0.0009137, rz=-90.0), frame: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:49:49.213485,UR3Arm,move_to_location,"velocity: 20, acceleration: 100, location: Location(x=-278.9, y=301.2, z=369.0, rx=90.0, ry=0.0009137, rz=-90.0), frame: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:49:50.716779,UR3Arm,move_to_location,"velocity: 80, location: Location(x=-223.9, y=301.2, z=369.0, rx=90.0, ry=0.0009137, rz=-90.0), frame: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:49:52.943533,UR3Arm,move_joints,"velocity: 60, joint_positions: [-262.2513869387633, -89.6793362905978, -106.6906694018607, 197.42646335759426, -170.54852948174175, 721.9970653510417], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:49:54.944663,UR3Arm,move_joints,"velocity: 60, joint_positions: [-228.49844987201453, -76.00634942136446, -45.661563129962765, 124.4705627192901, -131.90193945959726, 722.9002076046141], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:49:56.765596,UR3Arm,move_joints,"velocity: 60, joint_positions: [-190.48292834804423, -47.285895735081084, -102.0669865035989, 145.10603952275935, -131.9327982542674, 723.6064764855502], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:49:59.583207,UR3Arm,move_joints,"velocity: 60, joint_positions: [-70.4596477240486, -24.067022821459577, -97.97712387010863, 126.18917491824871, -108.0798105781019, 723.5066737613979], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:50:02.511367,UR3Arm,move_joints,"velocity: 60, joint_positions: [-71.08633124077559, -38.10281567902566, -118.99077458754314, 156.31896983787252, 15.454710016122872, 723.39515043263], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:50:04.124441,UR3Arm,move_joints,"velocity: 60, joint_positions: [-52.58897685508715, -82.11512035086213, -88.96985288328933, 169.82006816645332, 40.87197493676136, 723.4591766259097], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:50:05.332968,UR3Arm,move_joints,"velocity: 60, joint_positions: [-33.13588775921715, -104.79054607544806, -85.94743953404533, 188.94984342777158, 56.366136125530225, 720.1899339004397], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:50:09.564437,UR3Arm,move_joints,"velocity: 20, joint_positions: [-55.13721115139219, -142.08217683042378, -18.5129681981311, 160.49259791134384, 34.78034778208043, 720.1424914064648], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:50:10.672680,UR3Arm,move_joints,"velocity: 20, joint_positions: [-58.04094313361804, -139.16650567752873, -24.604745616973773, 163.6683080263196, 31.892147650027177, 721.4557318781832], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:50:11.483871,UR3Arm,move_to_location,"velocity: 20, location: Location(x=-147.6, y=-399.1, z=282.8, rx=90.0, ry=-1.324, rz=-90.0), frame: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:50:14.936623,UR3Arm,open_gripper,"position: 0, force: None, velocity: None, wait: True, timeout: None",None,None
2021:09:17:15:50:15.505855,UR3Arm,move_joints,"velocity: 60, joint_positions: [-58.04094313361804, -139.16650567752873, -24.604745616973773, 163.6683080263196, 31.892147650027177, 721.4557318781832], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:50:16.320008,UR3Arm,move_joints,"velocity: 60, joint_positions: [-55.13721115139219, -142.08217683042378, -18.5129681981311, 160.49259791134384, 34.78034778208043, 720.1424914064648], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:50:17.839420,UR3Arm,move_joints,"velocity: 60, joint_positions: [-44.61525009347418, -120.567900567584, -58.76612799608931, 179.32580635890014, 45.39312303520292, 720.035230115739], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:50:19.139522,UR3Arm,move_joints,"velocity: 60, joint_positions: [-33.13588775921715, -104.79054607544806, -85.94743953404533, 188.94984342777158, 56.366136125530225, 720.1899339004397], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:50:20.353253,UR3Arm,move_joints,"velocity: 60, joint_positions: [-52.58897685508715, -82.11512035086213, -88.96985288328933, 169.82006816645332, 40.87197493676136, 723.4591766259097], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:50:21.966819,UR3Arm,move_joints,"velocity: 60, joint_positions: [-71.08633124077559, -38.10281567902566, -118.99077458754314, 156.31896983787252, 15.454710016122872, 723.39515043263], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:50:24.878634,UR3Arm,move_joints,"velocity: 60, joint_positions: [-70.4596477240486, -24.067022821459577, -97.97712387010863, 126.18917491824871, -108.0798105781019, 723.5066737613979], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:50:27.695650,UR3Arm,move_joints,"velocity: 60, joint_positions: [-190.48292834804423, -47.285895735081084, -102.0669865035989, 145.10603952275935, -131.9327982542674, 723.6064764855502], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:50:29.516419,UR3Arm,move_joints,"velocity: 60, joint_positions: [-228.49844987201453, -76.00634942136446, -45.661563129962765, 124.4705627192901, -131.90193945959726, 722.9002076046141], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:50:31.527273,UR3Arm,move_joints,"velocity: 60, joint_positions: [-262.2513869387633, -89.6793362905978, -106.6906694018607, 197.42646335759426, -170.54852948174175, 721.9970653510417], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:51:09.510410,UR3Arm,move_joints,"velocity: 60, joint_positions: [-262.2513869387633, -89.6793362905978, -106.6906694018607, 197.42646335759426, -170.54852948174175, 721.9970653510417], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:51:09.742032,UR3Arm,open_gripper,"position: 0, force: None, velocity: None, wait: True, timeout: None",None,None
2021:09:17:15:51:11.727096,UR3Arm,move_joints,"velocity: 60, joint_positions: [-228.49844987201453, -76.00634942136446, -45.661563129962765, 124.4705627192901, -131.90193945959726, 722.9002076046141], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:51:13.541311,UR3Arm,move_joints,"velocity: 60, joint_positions: [-190.48292834804423, -47.285895735081084, -102.0669865035989, 145.10603952275935, -131.9327982542674, 723.6064764855502], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:51:16.372702,UR3Arm,move_joints,"velocity: 60, joint_positions: [-70.4596477240486, -24.067022821459577, -97.97712387010863, 126.18917491824871, -108.0798105781019, 723.5066737613979], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:51:19.298364,UR3Arm,move_joints,"velocity: 60, joint_positions: [-71.08633124077559, -38.10281567902566, -118.99077458754314, 156.31896983787252, 15.454710016122872, 723.39515043263], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:51:20.909083,UR3Arm,move_joints,"velocity: 60, joint_positions: [-52.58897685508715, -82.11512035086213, -88.96985288328933, 169.82006816645332, 40.87197493676136, 723.4591766259097], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:51:22.114356,UR3Arm,move_joints,"velocity: 60, joint_positions: [-33.13588775921715, -104.79054607544806, -85.94743953404533, 188.94984342777158, 56.366136125530225, 720.1899339004397], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:51:24.024579,UR3Arm,move_joints,"velocity: 60, joint_positions: [-55.13721115139219, -142.08217683042378, -18.5129681981311, 160.49259791134384, 34.78034778208043, 720.1424914064648], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:51:25.149644,UR3Arm,move_to_location,"velocity: 80, location: Location(x=-147.6, y=-399.1, z=282.8, rx=90.0, ry=-1.324, rz=-90.0), frame: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:51:25.611315,UR3Arm,open_gripper,"velocity: 0, position: 0.5, force: None, wait: True, timeout: None",None,None
2021:09:17:15:51:26.559427,UR3Arm,move_to_location,"velocity: 20, location: Location(x=-147.6, y=-399.1, z=286.8, rx=90.0, ry=-1.324, rz=-90.0), frame: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:51:27.964633,UR3Arm,move_joints,"velocity: 10, joint_positions: [-55.13721115139219, -142.08217683042378, -18.5129681981311, 160.49259791134384, 34.78034778208043, 720.1424914064648], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:51:29.475859,UR3Arm,move_joints,"velocity: 60, joint_positions: [-44.61525009347418, -120.567900567584, -58.76612799608931, 179.32580635890014, 45.39312303520292, 720.035230115739], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:51:30.787936,UR3Arm,move_joints,"velocity: 60, joint_positions: [-33.13588775921715, -104.79054607544806, -85.94743953404533, 188.94984342777158, 56.366136125530225, 720.1899339004397], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:51:31.993367,UR3Arm,move_joints,"velocity: 60, joint_positions: [-52.58897685508715, -82.11512035086213, -88.96985288328933, 169.82006816645332, 40.87197493676136, 723.4591766259097], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:51:33.610244,UR3Arm,move_joints,"velocity: 60, joint_positions: [-71.08633124077559, -38.10281567902566, -118.99077458754314, 156.31896983787252, 15.454710016122872, 723.39515043263], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:51:36.523618,UR3Arm,move_joints,"velocity: 60, joint_positions: [-70.4596477240486, -24.067022821459577, -97.97712387010863, 126.18917491824871, -108.0798105781019, 723.5066737613979], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:51:39.337836,UR3Arm,move_joints,"velocity: 60, joint_positions: [-190.48292834804423, -47.285895735081084, -102.0669865035989, 145.10603952275935, -131.9327982542674, 723.6064764855502], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:51:41.154117,UR3Arm,move_joints,"velocity: 60, joint_positions: [-228.49844987201453, -76.00634942136446, -45.661563129962765, 124.4705627192901, -131.90193945959726, 722.9002076046141], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:51:43.166949,UR3Arm,move_joints,"velocity: 60, joint_positions: [-262.2513869387633, -89.6793362905978, -106.6906694018607, 197.42646335759426, -170.54852948174175, 721.9970653510417], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:51:46.091210,UR3Arm,move_to_location,"velocity: 80, location: Location(x=-223.9, y=301.2, z=369.0, rx=90.0, ry=0.0009137, rz=-90.0), frame: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:51:47.595858,UR3Arm,move_to_location,"velocity: 80, location: Location(x=-278.9, y=301.2, z=369.0, rx=90.0, ry=0.0009137, rz=-90.0), frame: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:51:48.594684,UR3Arm,move_to_location,"velocity: 80, location: Location(x=-298.9, y=301.2, z=369.0, rx=90.0, ry=0.0009137, rz=-90.0), frame: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:51:49.308502,UR3Arm,move_to_location,"velocity: 80, location: Location(x=-298.9, y=301.2, z=365.0, rx=90.0, ry=0.0009137, rz=-90.0), frame: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:51:49.768160,UR3Arm,open_gripper,"position: 0, force: None, velocity: None, wait: True, timeout: None",None,None
2021:09:17:15:51:50.413018,UR3Arm,move_to_location,"velocity: 80, location: Location(x=-298.9, y=301.2, z=369.0, rx=90.0, ry=0.0009137, rz=-90.0), frame: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:51:51.410167,UR3Arm,move_to_location,"velocity: 80, location: Location(x=-278.9, y=301.2, z=369.0, rx=90.0, ry=0.0009137, rz=-90.0), frame: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:51:52.930798,UR3Arm,move_to_location,"velocity: 80, location: Location(x=-223.9, y=301.2, z=369.0, rx=90.0, ry=0.0009137, rz=-90.0), frame: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:51:54.131048,UR3Arm,move_to_location,"location: Location(x=-224.1, y=301.1, z=277.0, rx=90.0, ry=0.0, rz=-90.0), frame: None, velocity: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:51:55.129944,UR3Arm,move_to_location,"location: Location(x=-279.1, y=301.1, z=277.0, rx=90.0, ry=0.0, rz=-90.0), frame: None, velocity: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:51:56.140609,UR3Arm,move_to_location,"velocity: 80, location: Location(x=-299.1, y=301.1, z=277.0, rx=90.0, ry=0.0, rz=-90.0), frame: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:51:56.854432,UR3Arm,move_to_location,"velocity: 80, location: Location(x=-299.1, y=301.1, z=273.0, rx=90.0, ry=0.0, rz=-90.0), frame: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:51:57.312176,UR3Arm,open_gripper,"position: 0.5, force: None, velocity: None, wait: True, timeout: None",None,None
2021:09:17:15:51:57.958421,UR3Arm,move_to_location,"velocity: 80, location: Location(x=-299.1, y=301.1, z=277.0, rx=90.0, ry=0.0, rz=-90.0), frame: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:51:59.466702,UR3Arm,move_to_location,"velocity: 20, acceleration: 100, location: Location(x=-279.1, y=301.1, z=277.0, rx=90.0, ry=0.0, rz=-90.0), frame: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:52:00.969574,UR3Arm,move_to_location,"velocity: 80, location: Location(x=-224.1, y=301.1, z=277.0, rx=90.0, ry=0.0, rz=-90.0), frame: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:52:02.789447,UR3Arm,move_joints,"velocity: 60, joint_positions: [-262.2513869387633, -89.6793362905978, -106.6906694018607, 197.42646335759426, -170.54852948174175, 721.9970653510417], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:52:04.784843,UR3Arm,move_joints,"velocity: 60, joint_positions: [-228.49844987201453, -76.00634942136446, -45.661563129962765, 124.4705627192901, -131.90193945959726, 722.9002076046141], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:52:06.604035,UR3Arm,move_joints,"velocity: 60, joint_positions: [-190.48292834804423, -47.285895735081084, -102.0669865035989, 145.10603952275935, -131.9327982542674, 723.6064764855502], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:52:09.416836,UR3Arm,move_joints,"velocity: 60, joint_positions: [-70.4596477240486, -24.067022821459577, -97.97712387010863, 126.18917491824871, -108.0798105781019, 723.5066737613979], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:52:12.330648,UR3Arm,move_joints,"velocity: 60, joint_positions: [-71.08633124077559, -38.10281567902566, -118.99077458754314, 156.31896983787252, 15.454710016122872, 723.39515043263], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:52:13.941395,UR3Arm,move_joints,"velocity: 60, joint_positions: [-52.58897685508715, -82.11512035086213, -88.96985288328933, 169.82006816645332, 40.87197493676136, 723.4591766259097], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:52:15.156675,UR3Arm,move_joints,"velocity: 60, joint_positions: [-33.13588775921715, -104.79054607544806, -85.94743953404533, 188.94984342777158, 56.366136125530225, 720.1899339004397], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:52:19.378755,UR3Arm,move_joints,"velocity: 20, joint_positions: [-55.13721115139219, -142.08217683042378, -18.5129681981311, 160.49259791134384, 34.78034778208043, 720.1424914064648], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:52:20.473232,UR3Arm,move_joints,"velocity: 20, joint_positions: [-58.04094313361804, -139.16650567752873, -24.604745616973773, 163.6683080263196, 31.892147650027177, 721.4557318781832], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:52:21.391027,UR3Arm,move_to_location,"velocity: 20, location: Location(x=-147.6, y=-399.1, z=282.8, rx=90.0, ry=-1.324, rz=-90.0), frame: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:52:24.847201,UR3Arm,open_gripper,"position: 0, force: None, velocity: None, wait: True, timeout: None",None,None
2021:09:17:15:52:25.400870,UR3Arm,move_joints,"velocity: 60, joint_positions: [-58.04094313361804, -139.16650567752873, -24.604745616973773, 163.6683080263196, 31.892147650027177, 721.4557318781832], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:52:26.209714,UR3Arm,move_joints,"velocity: 60, joint_positions: [-55.13721115139219, -142.08217683042378, -18.5129681981311, 160.49259791134384, 34.78034778208043, 720.1424914064648], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:52:27.723640,UR3Arm,move_joints,"velocity: 60, joint_positions: [-44.61525009347418, -120.567900567584, -58.76612799608931, 179.32580635890014, 45.39312303520292, 720.035230115739], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:52:29.028047,UR3Arm,move_joints,"velocity: 60, joint_positions: [-33.13588775921715, -104.79054607544806, -85.94743953404533, 188.94984342777158, 56.366136125530225, 720.1899339004397], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:52:30.234085,UR3Arm,move_joints,"velocity: 60, joint_positions: [-52.58897685508715, -82.11512035086213, -88.96985288328933, 169.82006816645332, 40.87197493676136, 723.4591766259097], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:52:31.845791,UR3Arm,move_joints,"velocity: 60, joint_positions: [-71.08633124077559, -38.10281567902566, -118.99077458754314, 156.31896983787252, 15.454710016122872, 723.39515043263], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:52:34.758968,UR3Arm,move_joints,"velocity: 60, joint_positions: [-70.4596477240486, -24.067022821459577, -97.97712387010863, 126.18917491824871, -108.0798105781019, 723.5066737613979], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:52:37.576127,UR3Arm,move_joints,"velocity: 60, joint_positions: [-190.48292834804423, -47.285895735081084, -102.0669865035989, 145.10603952275935, -131.9327982542674, 723.6064764855502], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:52:39.380378,UR3Arm,move_joints,"velocity: 60, joint_positions: [-228.49844987201453, -76.00634942136446, -45.661563129962765, 124.4705627192901, -131.90193945959726, 722.9002076046141], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:52:41.407240,UR3Arm,move_joints,"velocity: 60, joint_positions: [-262.2513869387633, -89.6793362905978, -106.6906694018607, 197.42646335759426, -170.54852948174175, 721.9970653510417], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:53:19.396077,UR3Arm,move_joints,"velocity: 60, joint_positions: [-262.2513869387633, -89.6793362905978, -106.6906694018607, 197.42646335759426, -170.54852948174175, 721.9970653510417], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:53:19.633794,UR3Arm,open_gripper,"position: 0, force: None, velocity: None, wait: True, timeout: None",None,None
2021:09:17:15:53:21.613200,UR3Arm,move_joints,"velocity: 60, joint_positions: [-228.49844987201453, -76.00634942136446, -45.661563129962765, 124.4705627192901, -131.90193945959726, 722.9002076046141], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:53:23.419798,UR3Arm,move_joints,"velocity: 60, joint_positions: [-190.48292834804423, -47.285895735081084, -102.0669865035989, 145.10603952275935, -131.9327982542674, 723.6064764855502], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:53:26.237857,UR3Arm,move_joints,"velocity: 60, joint_positions: [-70.4596477240486, -24.067022821459577, -97.97712387010863, 126.18917491824871, -108.0798105781019, 723.5066737613979], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:53:29.152388,UR3Arm,move_joints,"velocity: 60, joint_positions: [-71.08633124077559, -38.10281567902566, -118.99077458754314, 156.31896983787252, 15.454710016122872, 723.39515043263], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:53:30.753585,UR3Arm,move_joints,"velocity: 60, joint_positions: [-52.58897685508715, -82.11512035086213, -88.96985288328933, 169.82006816645332, 40.87197493676136, 723.4591766259097], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:53:31.960036,UR3Arm,move_joints,"velocity: 60, joint_positions: [-33.13588775921715, -104.79054607544806, -85.94743953404533, 188.94984342777158, 56.366136125530225, 720.1899339004397], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:53:33.986664,UR3Arm,move_joints,"velocity: 60, joint_positions: [-55.13721115139219, -142.08217683042378, -18.5129681981311, 160.49259791134384, 34.78034778208043, 720.1424914064648], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:53:35.081419,UR3Arm,move_to_location,"velocity: 80, location: Location(x=-147.6, y=-399.1, z=282.8, rx=90.0, ry=-1.324, rz=-90.0), frame: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:53:35.535363,UR3Arm,open_gripper,"velocity: 0, position: 0.5, force: None, wait: True, timeout: None",None,None
2021:09:17:15:53:36.501341,UR3Arm,move_to_location,"velocity: 20, location: Location(x=-147.6, y=-399.1, z=286.8, rx=90.0, ry=-1.324, rz=-90.0), frame: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:53:37.909469,UR3Arm,move_joints,"velocity: 10, joint_positions: [-55.13721115139219, -142.08217683042378, -18.5129681981311, 160.49259791134384, 34.78034778208043, 720.1424914064648], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:53:39.411830,UR3Arm,move_joints,"velocity: 60, joint_positions: [-44.61525009347418, -120.567900567584, -58.76612799608931, 179.32580635890014, 45.39312303520292, 720.035230115739], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:53:40.721315,UR3Arm,move_joints,"velocity: 60, joint_positions: [-33.13588775921715, -104.79054607544806, -85.94743953404533, 188.94984342777158, 56.366136125530225, 720.1899339004397], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:53:41.931108,UR3Arm,move_joints,"velocity: 60, joint_positions: [-52.58897685508715, -82.11512035086213, -88.96985288328933, 169.82006816645332, 40.87197493676136, 723.4591766259097], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:53:43.531891,UR3Arm,move_joints,"velocity: 60, joint_positions: [-71.08633124077559, -38.10281567902566, -118.99077458754314, 156.31896983787252, 15.454710016122872, 723.39515043263], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:53:46.454530,UR3Arm,move_joints,"velocity: 60, joint_positions: [-70.4596477240486, -24.067022821459577, -97.97712387010863, 126.18917491824871, -108.0798105781019, 723.5066737613979], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:53:49.262943,UR3Arm,move_joints,"velocity: 60, joint_positions: [-190.48292834804423, -47.285895735081084, -102.0669865035989, 145.10603952275935, -131.9327982542674, 723.6064764855502], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:53:51.081612,UR3Arm,move_joints,"velocity: 60, joint_positions: [-228.49844987201453, -76.00634942136446, -45.661563129962765, 124.4705627192901, -131.90193945959726, 722.9002076046141], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:53:53.089472,UR3Arm,move_joints,"velocity: 60, joint_positions: [-262.2513869387633, -89.6793362905978, -106.6906694018607, 197.42646335759426, -170.54852948174175, 721.9970653510417], acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:53:55.397724,UR3Arm,move_to_location,"velocity: 80, location: Location(x=-224.1, y=301.1, z=277.0, rx=90.0, ry=0.0, rz=-90.0), frame: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:53:56.917976,UR3Arm,move_to_location,"velocity: 80, location: Location(x=-279.1, y=301.1, z=277.0, rx=90.0, ry=0.0, rz=-90.0), frame: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:53:57.916121,UR3Arm,move_to_location,"velocity: 80, location: Location(x=-299.1, y=301.1, z=277.0, rx=90.0, ry=0.0, rz=-90.0), frame: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:53:58.615177,UR3Arm,move_to_location,"velocity: 80, location: Location(x=-299.1, y=301.1, z=273.0, rx=90.0, ry=0.0, rz=-90.0), frame: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:53:59.067045,UR3Arm,open_gripper,"position: 0, force: None, velocity: None, wait: True, timeout: None",None,None
2021:09:17:15:53:59.730993,UR3Arm,move_to_location,"velocity: 80, location: Location(x=-299.1, y=301.1, z=277.0, rx=90.0, ry=0.0, rz=-90.0), frame: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:54:00.733448,UR3Arm,move_to_location,"velocity: 80, location: Location(x=-279.1, y=301.1, z=277.0, rx=90.0, ry=0.0, rz=-90.0), frame: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:54:02.247314,UR3Arm,move_to_location,"velocity: 80, location: Location(x=-224.1, y=301.1, z=277.0, rx=90.0, ry=0.0, rz=-90.0), frame: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
2021:09:17:15:54:03.450116,UR3Arm,move_to_location,"location: Location(x=-224.1, y=300.4, z=185.8, rx=90.0, ry=0.0, rz=-90.0), frame: None, velocity: None, acceleration: None, relative: False, wait: True, timeout: None",None,None
