id,Timestamp,Module,Method_Name,Arguments,Responses,Exceptions,Execution Time (Sec),Arrival_Time,Departure_Time
596,2021:10:20:12:45:06.194195,C9,MVNG,"axes: 1,2,3",None,None,0.0003404000017326,2021:10:20:12:32:06.471999,2021:10:20:12:32:06.481991
596,2021:10:20:12:45:06.194195,C9,MVNG,"axes: 1,2,3",None,None,0.0003404000017326,2021:10:20:12:45:05.278120,2021:10:20:12:45:05.289113
596,2021:10:20:12:45:06.194195,C9,MVNG,"axes: 1,2,3",None,None,0.0003404000017326,2021:10:20:12:46:15.458981,2021:10:20:12:46:15.468975
596,2021:10:20:12:45:06.194195,C9,MVNG,"axes: 1,2,3",None,None,0.0003404000017326,2021:10:20:12:48:50.245807,2021:10:20:12:48:50.252802
607,2021:10:20:12:45:06.332848,C9,MVNG,"axes: 1,2,3",None,None,0.000162000011187,2021:10:20:12:25:12.739036,2021:10:20:12:25:12.753024
607,2021:10:20:12:45:06.332848,C9,MVNG,"axes: 1,2,3",None,None,0.000162000011187,2021:10:20:12:29:16.191551,2021:10:20:12:29:16.199547
607,2021:10:20:12:45:06.332848,C9,MVNG,"axes: 1,2,3",None,None,0.000162000011187,2021:10:20:12:32:06.605915,2021:10:20:12:32:06.614910
607,2021:10:20:12:45:06.332848,C9,MVNG,"axes: 1,2,3",None,None,0.000162000011187,2021:10:20:12:45:05.418034,2021:10:20:12:45:05.427029
607,2021:10:20:12:45:06.332848,C9,MVNG,"axes: 1,2,3",None,None,0.000162000011187,2021:10:20:12:46:15.580905,2021:10:20:12:46:15.675849
607,2021:10:20:12:45:06.332848,C9,MVNG,"axes: 1,2,3",None,None,0.000162000011187,2021:10:20:12:48:51.716901,2021:10:20:12:48:51.726895
618,2021:10:20:12:45:06.443830,C9,OUTP,"output: 0, value: 0",None,None,0.0002819999936036,2021:10:20:12:25:12.916925,2021:10:20:12:25:12.928918
618,2021:10:20:12:45:06.443830,C9,OUTP,"output: 0, value: 0",None,None,0.0002819999936036,2021:10:20:12:29:16.319473,2021:10:20:12:29:16.327468
618,2021:10:20:12:45:06.443830,C9,OUTP,"output: 0, value: 0",None,None,0.0002819999936036,2021:10:20:12:32:06.739832,2021:10:20:12:32:06.749826
618,2021:10:20:12:45:06.443830,C9,OUTP,"output: 0, value: 0",None,None,0.0002819999936036,2021:10:20:12:45:05.530964,2021:10:20:12:45:05.539960
618,2021:10:20:12:45:06.443830,C9,OUTP,"output: 0, value: 0",None,None,0.0002819999936036,2021:10:20:12:46:15.810764,2021:10:20:12:46:15.825756
618,2021:10:20:12:45:06.443830,C9,OUTP,"output: 0, value: 0",None,None,0.0002819999936036,2021:10:20:12:48:51.858814,2021:10:20:12:48:51.867810
629,2021:10:20:12:45:06.545260,C9,ARM,"velocity: 20000, acceleration: 20000, X: -119391, Y: 261609, Z: 300000, elbow_bias: 0",None,None,0.0001903000083984,2021:10:20:12:25:13.063834,2021:10:20:12:25:13.073829
629,2021:10:20:12:45:06.545260,C9,ARM,"velocity: 20000, acceleration: 20000, X: -119391, Y: 261609, Z: 300000, elbow_bias: 0",None,None,0.0001903000083984,2021:10:20:12:29:16.451392,2021:10:20:12:29:16.460387
629,2021:10:20:12:45:06.545260,C9,ARM,"velocity: 20000, acceleration: 20000, X: -119391, Y: 261609, Z: 300000, elbow_bias: 0",None,None,0.0001903000083984,2021:10:20:12:32:06.843769,2021:10:20:12:32:06.850764
629,2021:10:20:12:45:06.545260,C9,ARM,"velocity: 20000, acceleration: 20000, X: -119391, Y: 261609, Z: 300000, elbow_bias: 0",None,None,0.0001903000083984,2021:10:20:12:45:05.631903,2021:10:20:12:45:05.638899
629,2021:10:20:12:45:06.545260,C9,ARM,"velocity: 20000, acceleration: 20000, X: -119391, Y: 261609, Z: 300000, elbow_bias: 0",None,None,0.0001903000083984,2021:10:20:12:46:18.854854,2021:10:20:12:46:18.864847
629,2021:10:20:12:45:06.545260,C9,ARM,"velocity: 20000, acceleration: 20000, X: -119391, Y: 261609, Z: 300000, elbow_bias: 0",None,None,0.0001903000083984,2021:10:20:12:48:51.995732,2021:10:20:12:48:52.003726
644,2021:10:20:12:45:07.181174,C9,MVNG,"axes: 1,2,3",None,None,0.0001672999933362,2021:10:20:12:25:13.347661,2021:10:20:12:25:13.365648
644,2021:10:20:12:45:07.181174,C9,MVNG,"axes: 1,2,3",None,None,0.0001672999933362,2021:10:20:12:29:16.635279,2021:10:20:12:29:16.645273
644,2021:10:20:12:45:07.181174,C9,MVNG,"axes: 1,2,3",None,None,0.0001672999933362,2021:10:20:12:32:07.078624,2021:10:20:12:32:07.086618
644,2021:10:20:12:45:07.181174,C9,MVNG,"axes: 1,2,3",None,None,0.0001672999933362,2021:10:20:12:45:06.266514,2021:10:20:12:45:06.274509
644,2021:10:20:12:45:07.181174,C9,MVNG,"axes: 1,2,3",None,None,0.0001672999933362,2021:10:20:12:46:19.120691,2021:10:20:12:46:19.133682
644,2021:10:20:12:45:07.181174,C9,MVNG,"axes: 1,2,3",None,None,0.0001672999933362,2021:10:20:12:48:52.146637,2021:10:20:12:48:52.156632
655,2021:10:20:12:45:07.310070,C9,MVNG,"axes: 1,2,3",None,None,0.0002012000040849,2021:10:20:12:25:14.093203,2021:10:20:12:25:14.110193
655,2021:10:20:12:45:07.310070,C9,MVNG,"axes: 1,2,3",None,None,0.0002012000040849,2021:10:20:12:29:16.762199,2021:10:20:12:29:16.776192
655,2021:10:20:12:45:07.310070,C9,MVNG,"axes: 1,2,3",None,None,0.0002012000040849,2021:10:20:12:32:07.569324,2021:10:20:12:32:07.580318
655,2021:10:20:12:45:07.310070,C9,MVNG,"axes: 1,2,3",None,None,0.0002012000040849,2021:10:20:12:45:06.396432,2021:10:20:12:45:06.404431
655,2021:10:20:12:45:07.310070,C9,MVNG,"axes: 1,2,3",None,None,0.0002012000040849,2021:10:20:12:46:19.248612,2021:10:20:12:46:19.256608
655,2021:10:20:12:45:07.310070,C9,MVNG,"axes: 1,2,3",None,None,0.0002012000040849,2021:10:20:12:48:52.355510,2021:10:20:12:48:52.364505
666,2021:10:20:12:45:07.426168,C9,ARM,"velocity: 20000, acceleration: 20000, X: -119391, Y: 261609, Z: 134850, elbow_bias: 0",None,None,0.0002080999984173,2021:10:20:12:25:14.320063,2021:10:20:12:25:14.339051
666,2021:10:20:12:45:07.426168,C9,ARM,"velocity: 20000, acceleration: 20000, X: -119391, Y: 261609, Z: 134850, elbow_bias: 0",None,None,0.0002080999984173,2021:10:20:12:29:16.869135,2021:10:20:12:29:16.877130
666,2021:10:20:12:45:07.426168,C9,ARM,"velocity: 20000, acceleration: 20000, X: -119391, Y: 261609, Z: 134850, elbow_bias: 0",None,None,0.0002080999984173,2021:10:20:12:32:07.710238,2021:10:20:12:32:07.720231
666,2021:10:20:12:45:07.426168,C9,ARM,"velocity: 20000, acceleration: 20000, X: -119391, Y: 261609, Z: 134850, elbow_bias: 0",None,None,0.0002080999984173,2021:10:20:12:45:06.513363,2021:10:20:12:45:06.520359
666,2021:10:20:12:45:07.426168,C9,ARM,"velocity: 20000, acceleration: 20000, X: -119391, Y: 261609, Z: 134850, elbow_bias: 0",None,None,0.0002080999984173,2021:10:20:12:46:19.446497,2021:10:20:12:46:19.461517
666,2021:10:20:12:45:07.426168,C9,ARM,"velocity: 20000, acceleration: 20000, X: -119391, Y: 261609, Z: 134850, elbow_bias: 0",None,None,0.0002080999984173,2021:10:20:12:48:52.881189,2021:10:20:12:48:52.893181
681,2021:10:20:12:45:09.014680,C9,MVNG,"axes: 1,2,3",None,None,0.0001466999965487,2021:10:20:12:25:14.651860,2021:10:20:12:25:14.677843
681,2021:10:20:12:45:09.014680,C9,MVNG,"axes: 1,2,3",None,None,0.0001466999965487,2021:10:20:12:29:17.462771,2021:10:20:12:29:17.472765
681,2021:10:20:12:45:09.014680,C9,MVNG,"axes: 1,2,3",None,None,0.0001466999965487,2021:10:20:12:32:07.949089,2021:10:20:12:32:07.956087
681,2021:10:20:12:45:09.014680,C9,MVNG,"axes: 1,2,3",None,None,0.0001466999965487,2021:10:20:12:45:08.100387,2021:10:20:12:45:08.111382
681,2021:10:20:12:45:09.014680,C9,MVNG,"axes: 1,2,3",None,None,0.0001466999965487,2021:10:20:12:46:19.664056,2021:10:20:12:46:19.671050
681,2021:10:20:12:45:09.014680,C9,MVNG,"axes: 1,2,3",None,None,0.0001466999965487,2021:10:20:12:48:53.068073,2021:10:20:12:48:53.077067
696,2021:10:20:12:45:09.186603,C9,MVNG,"axes: 1,2,3",None,None,0.0003163999936077,2021:10:20:12:25:14.934685,2021:10:20:12:25:14.953673
696,2021:10:20:12:45:09.186603,C9,MVNG,"axes: 1,2,3",None,None,0.0003163999936077,2021:10:20:12:29:17.637663,2021:10:20:12:29:17.649656
696,2021:10:20:12:45:09.186603,C9,MVNG,"axes: 1,2,3",None,None,0.0003163999936077,2021:10:20:12:32:09.485147,2021:10:20:12:32:09.496140
696,2021:10:20:12:45:09.186603,C9,MVNG,"axes: 1,2,3",None,None,0.0003163999936077,2021:10:20:12:45:08.270283,2021:10:20:12:45:08.282274
696,2021:10:20:12:45:09.186603,C9,MVNG,"axes: 1,2,3",None,None,0.0003163999936077,2021:10:20:12:46:19.964870,2021:10:20:12:46:19.975861
696,2021:10:20:12:45:09.186603,C9,MVNG,"axes: 1,2,3",None,None,0.0003163999936077,2021:10:20:12:48:54.652099,2021:10:20:12:48:54.664093
707,2021:10:20:12:45:09.317484,C9,MVNG,"axes: 1,2,3",None,None,0.0001981000095838,2021:10:20:12:25:15.112577,2021:10:20:12:25:15.124568
707,2021:10:20:12:45:09.317484,C9,MVNG,"axes: 1,2,3",None,None,0.0001981000095838,2021:10:20:12:29:17.767583,2021:10:20:12:29:17.794567
707,2021:10:20:12:45:09.317484,C9,MVNG,"axes: 1,2,3",None,None,0.0001981000095838,2021:10:20:12:32:09.618066,2021:10:20:12:32:09.631057
707,2021:10:20:12:45:09.317484,C9,MVNG,"axes: 1,2,3",None,None,0.0001981000095838,2021:10:20:12:45:08.401203,2021:10:20:12:45:08.412196
707,2021:10:20:12:45:09.317484,C9,MVNG,"axes: 1,2,3",None,None,0.0001981000095838,2021:10:20:12:46:20.098786,2021:10:20:12:46:20.106783
707,2021:10:20:12:45:09.317484,C9,MVNG,"axes: 1,2,3",None,None,0.0001981000095838,2021:10:20:12:48:54.789021,2021:10:20:12:48:54.800009
718,2021:10:20:12:45:09.427756,C9,OUTP,"output: 0, value: 1",None,None,0.0001413999998476,2021:10:20:12:25:15.286469,2021:10:20:12:25:15.297462
718,2021:10:20:12:45:09.427756,C9,OUTP,"output: 0, value: 1",None,None,0.0001413999998476,2021:10:20:12:29:17.895505,2021:10:20:12:29:17.905499
718,2021:10:20:12:45:09.427756,C9,OUTP,"output: 0, value: 1",None,None,0.0001413999998476,2021:10:20:12:32:09.749984,2021:10:20:12:32:09.757979
718,2021:10:20:12:45:09.427756,C9,OUTP,"output: 0, value: 1",None,None,0.0001413999998476,2021:10:20:12:45:08.516132,2021:10:20:12:45:08.521129
718,2021:10:20:12:45:09.427756,C9,OUTP,"output: 0, value: 1",None,None,0.0001413999998476,2021:10:20:12:46:20.294667,2021:10:20:12:46:20.309657
718,2021:10:20:12:45:09.427756,C9,OUTP,"output: 0, value: 1",None,None,0.0001413999998476,2021:10:20:12:48:54.918937,2021:10:20:12:48:54.926932
729,2021:10:20:12:45:09.529909,C9,ARM,"velocity: 20000, acceleration: 20000, X: -119391, Y: 261609, Z: 300000, elbow_bias: 0",None,None,0.0001302999880863,2021:10:20:12:25:15.438377,2021:10:20:12:25:15.449369
729,2021:10:20:12:45:09.529909,C9,ARM,"velocity: 20000, acceleration: 20000, X: -119391, Y: 261609, Z: 300000, elbow_bias: 0",None,None,0.0001302999880863,2021:10:20:12:29:18.088387,2021:10:20:12:29:18.099380
729,2021:10:20:12:45:09.529909,C9,ARM,"velocity: 20000, acceleration: 20000, X: -119391, Y: 261609, Z: 300000, elbow_bias: 0",None,None,0.0001302999880863,2021:10:20:12:32:09.838929,2021:10:20:12:32:09.845924
729,2021:10:20:12:45:09.529909,C9,ARM,"velocity: 20000, acceleration: 20000, X: -119391, Y: 261609, Z: 300000, elbow_bias: 0",None,None,0.0001302999880863,2021:10:20:12:45:08.617070,2021:10:20:12:45:08.626064
729,2021:10:20:12:45:09.529909,C9,ARM,"velocity: 20000, acceleration: 20000, X: -119391, Y: 261609, Z: 300000, elbow_bias: 0",None,None,0.0001302999880863,2021:10:20:12:46:20.431582,2021:10:20:12:46:20.442575
729,2021:10:20:12:45:09.529909,C9,ARM,"velocity: 20000, acceleration: 20000, X: -119391, Y: 261609, Z: 300000, elbow_bias: 0",None,None,0.0001302999880863,2021:10:20:12:48:55.029868,2021:10:20:12:48:55.039860
744,2021:10:20:12:45:11.112942,C9,MVNG,"axes: 1,2,3",None,None,0.0003177000035066,2021:10:20:12:25:15.737193,2021:10:20:12:25:15.754183
744,2021:10:20:12:45:11.112942,C9,MVNG,"axes: 1,2,3",None,None,0.0003177000035066,2021:10:20:12:29:18.815939,2021:10:20:12:29:18.827931
744,2021:10:20:12:45:11.112942,C9,MVNG,"axes: 1,2,3",None,None,0.0003177000035066,2021:10:20:12:32:10.069788,2021:10:20:12:32:10.080780
744,2021:10:20:12:45:11.112942,C9,MVNG,"axes: 1,2,3",None,None,0.0003177000035066,2021:10:20:12:45:10.196099,2021:10:20:12:45:10.210092
744,2021:10:20:12:45:11.112942,C9,MVNG,"axes: 1,2,3",None,None,0.0003177000035066,2021:10:20:12:46:20.626466,2021:10:20:12:46:20.635463
744,2021:10:20:12:45:11.112942,C9,MVNG,"axes: 1,2,3",None,None,0.0003177000035066,2021:10:20:12:48:55.268721,2021:10:20:12:48:55.279716
755,2021:10:20:12:45:11.244590,C9,MVNG,"axes: 1,2,3",None,None,0.0003431999939493,2021:10:20:12:25:16.468745,2021:10:20:12:25:16.482736
755,2021:10:20:12:45:11.244590,C9,MVNG,"axes: 1,2,3",None,None,0.0003431999939493,2021:10:20:12:29:18.950857,2021:10:20:12:29:18.959852
755,2021:10:20:12:45:11.244590,C9,MVNG,"axes: 1,2,3",None,None,0.0003431999939493,2021:10:20:12:32:11.557874,2021:10:20:12:32:11.565869
755,2021:10:20:12:45:11.244590,C9,MVNG,"axes: 1,2,3",None,None,0.0003431999939493,2021:10:20:12:45:10.329020,2021:10:20:12:45:10.339013
755,2021:10:20:12:45:11.244590,C9,MVNG,"axes: 1,2,3",None,None,0.0003431999939493,2021:10:20:12:46:20.754389,2021:10:20:12:46:20.762390
755,2021:10:20:12:45:11.244590,C9,MVNG,"axes: 1,2,3",None,None,0.0003431999939493,2021:10:20:12:48:56.728825,2021:10:20:12:48:56.738819
766,2021:10:20:12:45:11.386208,C9,MVNG,"axes: 1,2,3",None,None,0.0002354000025661,2021:10:20:12:25:16.641638,2021:10:20:12:25:16.657627
766,2021:10:20:12:45:11.386208,C9,MVNG,"axes: 1,2,3",None,None,0.0002354000025661,2021:10:20:12:29:19.079779,2021:10:20:12:29:19.089773
766,2021:10:20:12:45:11.386208,C9,MVNG,"axes: 1,2,3",None,None,0.0002354000025661,2021:10:20:12:32:11.684797,2021:10:20:12:32:11.695790
766,2021:10:20:12:45:11.386208,C9,MVNG,"axes: 1,2,3",None,None,0.0002354000025661,2021:10:20:12:45:10.470932,2021:10:20:12:45:10.480925
766,2021:10:20:12:45:11.386208,C9,MVNG,"axes: 1,2,3",None,None,0.0002354000025661,2021:10:20:12:46:20.953279,2021:10:20:12:46:20.963277
766,2021:10:20:12:45:11.386208,C9,MVNG,"axes: 1,2,3",None,None,0.0002354000025661,2021:10:20:12:48:56.857746,2021:10:20:12:48:56.866740
777,2021:10:20:12:45:11.502940,C9,OUTP,"output: 0, value: 0",None,None,0.0003504999913275,2021:10:20:12:25:16.814533,2021:10:20:12:25:16.824525
777,2021:10:20:12:45:11.502940,C9,OUTP,"output: 0, value: 0",None,None,0.0003504999913275,2021:10:20:12:29:19.214696,2021:10:20:12:29:19.225689
777,2021:10:20:12:45:11.502940,C9,OUTP,"output: 0, value: 0",None,None,0.0003504999913275,2021:10:20:12:32:11.834703,2021:10:20:12:32:11.844698
777,2021:10:20:12:45:11.502940,C9,OUTP,"output: 0, value: 0",None,None,0.0003504999913275,2021:10:20:12:45:10.586861,2021:10:20:12:45:10.597854
777,2021:10:20:12:45:11.502940,C9,OUTP,"output: 0, value: 0",None,None,0.0003504999913275,2021:10:20:12:46:21.186151,2021:10:20:12:46:21.199145
777,2021:10:20:12:45:11.502940,C9,OUTP,"output: 0, value: 0",None,None,0.0003504999913275,2021:10:20:12:48:57.005655,2021:10:20:12:48:57.017647
788,2021:10:20:12:45:11.621587,C9,ARM,"velocity: 20000, acceleration: 20000, X: -99394, Y: 261260, Z: 300000, elbow_bias: 0",None,None,0.0003232999879401,2021:10:20:12:25:16.978431,2021:10:20:12:25:16.995421
788,2021:10:20:12:45:11.621587,C9,ARM,"velocity: 20000, acceleration: 20000, X: -99394, Y: 261260, Z: 300000, elbow_bias: 0",None,None,0.0003232999879401,2021:10:20:12:29:19.341617,2021:10:20:12:29:19.352611
788,2021:10:20:12:45:11.621587,C9,ARM,"velocity: 20000, acceleration: 20000, X: -99394, Y: 261260, Z: 300000, elbow_bias: 0",None,None,0.0003232999879401,2021:10:20:12:45:10.706786,2021:10:20:12:45:10.716782
788,2021:10:20:12:45:11.621587,C9,ARM,"velocity: 20000, acceleration: 20000, X: -99394, Y: 261260, Z: 300000, elbow_bias: 0",None,None,0.0003232999879401,2021:10:20:12:46:21.359867,2021:10:20:12:46:21.375859
788,2021:10:20:12:45:11.621587,C9,ARM,"velocity: 20000, acceleration: 20000, X: -99394, Y: 261260, Z: 300000, elbow_bias: 0",None,None,0.0003232999879401,2021:10:20:12:48:57.131579,2021:10:20:12:48:57.139573
803,2021:10:20:12:45:12.229950,C9,MVNG,"axes: 1,2,3",None,None,0.0001742000022204,2021:10:20:12:25:17.212287,2021:10:20:12:25:17.222282
803,2021:10:20:12:45:12.229950,C9,MVNG,"axes: 1,2,3",None,None,0.0001742000022204,2021:10:20:12:29:19.514512,2021:10:20:12:29:19.526504
803,2021:10:20:12:45:12.229950,C9,MVNG,"axes: 1,2,3",None,None,0.0001742000022204,2021:10:20:12:45:11.314414,2021:10:20:12:45:11.323410
803,2021:10:20:12:45:12.229950,C9,MVNG,"axes: 1,2,3",None,None,0.0001742000022204,2021:10:20:12:46:21.629705,2021:10:20:12:46:21.642692
803,2021:10:20:12:45:12.229950,C9,MVNG,"axes: 1,2,3",None,None,0.0001742000022204,2021:10:20:12:48:57.262497,2021:10:20:12:48:57.273491
814,2021:10:20:12:45:12.383545,C9,MVNG,"axes: 1,2,3",None,None,0.0003148000105284,2021:10:20:12:25:17.355200,2021:10:20:12:25:17.365194
814,2021:10:20:12:45:12.383545,C9,MVNG,"axes: 1,2,3",None,None,0.0003148000105284,2021:10:20:12:29:19.648430,2021:10:20:12:29:19.660420
814,2021:10:20:12:45:12.383545,C9,MVNG,"axes: 1,2,3",None,None,0.0003148000105284,2021:10:20:12:45:11.466322,2021:10:20:12:45:11.477315
814,2021:10:20:12:45:12.383545,C9,MVNG,"axes: 1,2,3",None,None,0.0003148000105284,2021:10:20:12:46:21.799597,2021:10:20:12:46:21.815588
814,2021:10:20:12:45:12.383545,C9,MVNG,"axes: 1,2,3",None,None,0.0003148000105284,2021:10:20:12:48:57.461376,2021:10:20:12:48:57.471369
825,2021:10:20:12:45:12.507209,C9,ARM,"velocity: 20000, acceleration: 20000, X: -99394, Y: 261260, Z: 134850, elbow_bias: 0",None,None,0.0002414000045973,2021:10:20:12:25:17.497113,2021:10:20:12:25:17.506107
825,2021:10:20:12:45:12.507209,C9,ARM,"velocity: 20000, acceleration: 20000, X: -99394, Y: 261260, Z: 134850, elbow_bias: 0",None,None,0.0002414000045973,2021:10:20:12:29:19.794339,2021:10:20:12:29:19.803333
825,2021:10:20:12:45:12.507209,C9,ARM,"velocity: 20000, acceleration: 20000, X: -99394, Y: 261260, Z: 134850, elbow_bias: 0",None,None,0.0002414000045973,2021:10:20:12:45:11.592243,2021:10:20:12:45:11.601238
825,2021:10:20:12:45:12.507209,C9,ARM,"velocity: 20000, acceleration: 20000, X: -99394, Y: 261260, Z: 134850, elbow_bias: 0",None,None,0.0002414000045973,2021:10:20:12:46:21.919525,2021:10:20:12:46:21.927517
825,2021:10:20:12:45:12.507209,C9,ARM,"velocity: 20000, acceleration: 20000, X: -99394, Y: 261260, Z: 134850, elbow_bias: 0",None,None,0.0002414000045973,2021:10:20:12:48:57.969065,2021:10:20:12:48:57.980059
840,2021:10:20:12:45:14.123936,C9,MVNG,"axes: 1,2,3",None,None,0.0002850999881047,2021:10:20:12:25:17.686996,2021:10:20:12:25:17.698989
840,2021:10:20:12:45:14.123936,C9,MVNG,"axes: 1,2,3",None,None,0.0002850999881047,2021:10:20:12:29:19.971230,2021:10:20:12:29:19.981224
840,2021:10:20:12:45:14.123936,C9,MVNG,"axes: 1,2,3",None,None,0.0002850999881047,2021:10:20:12:45:13.206252,2021:10:20:12:45:13.219244
840,2021:10:20:12:45:14.123936,C9,MVNG,"axes: 1,2,3",None,None,0.0002850999881047,2021:10:20:12:46:22.217425,2021:10:20:12:46:22.227421
840,2021:10:20:12:45:14.123936,C9,MVNG,"axes: 1,2,3",None,None,0.0002850999881047,2021:10:20:12:48:58.144957,2021:10:20:12:48:58.152950
851,2021:10:20:12:45:14.253890,C9,MVNG,"axes: 1,2,3",None,None,0.0003648999845609,2021:10:20:12:25:17.827910,2021:10:20:12:25:17.839902
851,2021:10:20:12:45:14.253890,C9,MVNG,"axes: 1,2,3",None,None,0.0003648999845609,2021:10:20:12:29:20.128135,2021:10:20:12:29:20.145124
851,2021:10:20:12:45:14.253890,C9,MVNG,"axes: 1,2,3",None,None,0.0003648999845609,2021:10:20:12:45:13.336172,2021:10:20:12:45:13.349165
851,2021:10:20:12:45:14.253890,C9,MVNG,"axes: 1,2,3",None,None,0.0003648999845609,2021:10:20:12:46:22.337893,2021:10:20:12:46:22.349885
851,2021:10:20:12:45:14.253890,C9,MVNG,"axes: 1,2,3",None,None,0.0003648999845609,2021:10:20:12:48:58.336837,2021:10:20:12:48:58.345832
862,2021:10:20:12:45:14.398648,C9,MVNG,"axes: 1,2,3",None,None,0.0001369999954476,2021:10:20:12:25:18.055770,2021:10:20:12:25:18.063764
862,2021:10:20:12:45:14.398648,C9,MVNG,"axes: 1,2,3",None,None,0.0001369999954476,2021:10:20:12:29:20.247061,2021:10:20:12:29:20.255056
862,2021:10:20:12:45:14.398648,C9,MVNG,"axes: 1,2,3",None,None,0.0001369999954476,2021:10:20:12:45:13.485081,2021:10:20:12:45:13.492075
862,2021:10:20:12:45:14.398648,C9,MVNG,"axes: 1,2,3",None,None,0.0001369999954476,2021:10:20:12:46:22.590737,2021:10:20:12:46:22.603730
862,2021:10:20:12:45:14.398648,C9,MVNG,"axes: 1,2,3",None,None,0.0001369999954476,2021:10:20:12:48:59.807936,2021:10:20:12:48:59.816929
873,2021:10:20:12:45:14.512638,C9,OUTP,"output: 0, value: 1",None,None,0.0003425999893806,2021:10:20:12:25:18.739350,2021:10:20:12:25:18.750343
873,2021:10:20:12:45:14.512638,C9,OUTP,"output: 0, value: 1",None,None,0.0003425999893806,2021:10:20:12:29:20.448938,2021:10:20:12:29:20.463928
873,2021:10:20:12:45:14.512638,C9,OUTP,"output: 0, value: 1",None,None,0.0003425999893806,2021:10:20:12:45:13.599010,2021:10:20:12:45:13.607007
873,2021:10:20:12:45:14.512638,C9,OUTP,"output: 0, value: 1",None,None,0.0003425999893806,2021:10:20:12:46:22.725660,2021:10:20:12:46:22.736648
873,2021:10:20:12:45:14.512638,C9,OUTP,"output: 0, value: 1",None,None,0.0003425999893806,2021:10:20:12:48:59.928859,2021:10:20:12:48:59.937856
884,2021:10:20:12:45:14.624516,C9,ARM,"velocity: 20000, acceleration: 20000, X: -99394, Y: 261260, Z: 300000, elbow_bias: 0",None,None,0.0003890999942086,2021:10:20:12:25:18.887259,2021:10:20:12:25:18.895255
884,2021:10:20:12:45:14.624516,C9,ARM,"velocity: 20000, acceleration: 20000, X: -99394, Y: 261260, Z: 300000, elbow_bias: 0",None,None,0.0003890999942086,2021:10:20:12:29:21.145510,2021:10:20:12:29:21.154504
884,2021:10:20:12:45:14.624516,C9,ARM,"velocity: 20000, acceleration: 20000, X: -99394, Y: 261260, Z: 300000, elbow_bias: 0",None,None,0.0003890999942086,2021:10:20:12:45:13.708943,2021:10:20:12:45:13.718938
884,2021:10:20:12:45:14.624516,C9,ARM,"velocity: 20000, acceleration: 20000, X: -99394, Y: 261260, Z: 300000, elbow_bias: 0",None,None,0.0003890999942086,2021:10:20:12:46:22.966507,2021:10:20:12:46:22.976500
884,2021:10:20:12:45:14.624516,C9,ARM,"velocity: 20000, acceleration: 20000, X: -99394, Y: 261260, Z: 300000, elbow_bias: 0",None,None,0.0003890999942086,2021:10:20:12:49:00.061780,2021:10:20:12:49:00.069775
899,2021:10:20:12:45:16.219523,C9,MVNG,"axes: 1,2,3",None,None,0.0002816999913193,2021:10:20:12:25:19.137106,2021:10:20:12:25:19.145101
899,2021:10:20:12:45:16.219523,C9,MVNG,"axes: 1,2,3",None,None,0.0002816999913193,2021:10:20:12:29:21.319403,2021:10:20:12:29:21.329397
899,2021:10:20:12:45:16.219523,C9,MVNG,"axes: 1,2,3",None,None,0.0002816999913193,2021:10:20:12:45:15.302964,2021:10:20:12:45:15.314958
899,2021:10:20:12:45:16.219523,C9,MVNG,"axes: 1,2,3",None,None,0.0002816999913193,2021:10:20:12:46:23.187379,2021:10:20:12:46:23.197374
899,2021:10:20:12:45:16.219523,C9,MVNG,"axes: 1,2,3",None,None,0.0002816999913193,2021:10:20:12:49:00.219682,2021:10:20:12:49:00.231673
910,2021:10:20:12:45:16.347408,C9,MVNG,"axes: 1,2,3",None,None,0.0002983000013045,2021:10:20:12:25:20.511262,2021:10:20:12:25:20.523255
910,2021:10:20:12:45:16.347408,C9,MVNG,"axes: 1,2,3",None,None,0.0002983000013045,2021:10:20:12:29:21.484302,2021:10:20:12:29:21.494296
910,2021:10:20:12:45:16.347408,C9,MVNG,"axes: 1,2,3",None,None,0.0002983000013045,2021:10:20:12:45:15.431886,2021:10:20:12:45:15.441879
910,2021:10:20:12:45:16.347408,C9,MVNG,"axes: 1,2,3",None,None,0.0002983000013045,2021:10:20:12:46:23.326302,2021:10:20:12:46:23.345291
910,2021:10:20:12:45:16.347408,C9,MVNG,"axes: 1,2,3",None,None,0.0002983000013045,2021:10:20:12:49:00.430552,2021:10:20:12:49:00.440546
921,2021:10:20:12:45:16.479400,C9,MVNG,"axes: 1,2,3",None,None,0.0001762000028975,2021:10:20:12:25:20.642182,2021:10:20:12:25:20.652176
921,2021:10:20:12:45:16.479400,C9,MVNG,"axes: 1,2,3",None,None,0.0001762000028975,2021:10:20:12:29:21.631211,2021:10:20:12:29:21.643203
921,2021:10:20:12:45:16.479400,C9,MVNG,"axes: 1,2,3",None,None,0.0001762000028975,2021:10:20:12:45:15.564803,2021:10:20:12:45:15.573799
921,2021:10:20:12:45:16.479400,C9,MVNG,"axes: 1,2,3",None,None,0.0001762000028975,2021:10:20:12:46:23.459230,2021:10:20:12:46:23.468016
921,2021:10:20:12:45:16.479400,C9,MVNG,"axes: 1,2,3",None,None,0.0001762000028975,2021:10:20:12:49:01.913642,2021:10:20:12:49:01.921637
932,2021:10:20:12:45:16.592205,C9,OUTP,"output: 0, value: 0",None,None,0.0001377000007778,2021:10:20:12:25:20.763108,2021:10:20:12:25:20.772101
